Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.57811,-74.1843,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.923214,0.482038,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.414286,0.210996,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,1.153571,0.653095,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.301786,0.136836,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,60,98,1.115,1.170083,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,60,98,0.088333,0.116578,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.091071,0.043804,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.082143,0.050837,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.066071,0.058081,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.219643,0.106889,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.021429,0.041404,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.0375,0.04885,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2003,Micrograms/cubic meter (25 C),53,87,20.773585,10.858604,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Arsenic PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Nanograms/cubic meter (25 C),52,85,0.942308,0.501506,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Cadmium PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Nanograms/cubic meter (25 C),52,85,0.846154,0.849097,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Lead PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Micrograms/cubic meter (25 C),52,85,0.007115,0.005718,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Nickel PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - EMISSION SPECTRA ICAP,2003,Nanograms/cubic meter (25 C),52,85,5.769231,6.646879,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Vanadium PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - EMISSION SPECTRA ICAP,2003,Nanograms/cubic meter (25 C),52,85,6.173077,4.052214,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2003,Parts per billion Carbon,5918,68,4491.263941,7160.680272,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2003,Parts per billion Carbon,5701,65,158.340642,349.509908,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2003,Parts per billion Carbon,6296,72,4834.418679,7745.14418,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.182222,0.044153,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.017778,0.038665,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2003,Parts per billion Carbon,45,74,0.328889,0.209569,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2003,Parts per billion Carbon,45,74,10.313333,10.507997,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,2.24902,2.996756,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,1.9,1.591603,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.337255,0.271264,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.201647,0.239773,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.1,0.146969,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.096078,0.08476,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.096078,0.10763,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.841176,0.669679,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.64,0.1116,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.771111,1.551337,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.013333,0.034378,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.104444,0.020841,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.335556,0.052896,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.553333,1.305339,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.004444,0.020841,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Tetrachloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.14,0.100905,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1,2,2-Tetrachloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.008889,0.02878,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.628889,0.086923,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.048889,0.054864,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.004444,0.020841,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroprene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.008889,0.035817,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Vinyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,3.091111,1.938465,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,2.688889,1.276754,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Toluene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,7.346667,4.909018,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.977778,0.498584,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,1.024444,0.537737,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.44,0.232965,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,1.242222,0.704366,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.324444,0.177297,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,1.02549,0.864834,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.064706,0.079558,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.073333,0.057997,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.071111,0.062603,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.051111,0.054864,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.202222,0.101105,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.011111,0.038271,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.033333,0.052223,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2003,Knots,6480,74,8.048781,4.774801,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2003,Degrees Compass,7396,84,172.930503,106.983033,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITHMETIC STANDARD DEVIATION,2003,Degrees Compass,6791,78,15.328523,11.342441,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Barometric pressure,1 HOUR,,Observed Values,INSTRUMENTAL - ANEROID,2003,Millibars,8272,94,1015.041223,16.875467,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2003,Micrograms/cubic meter (25 C),54,89,20.703704,9.733486,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Arsenic PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Nanograms/cubic meter (25 C),52,85,0.846154,0.364321,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Cadmium PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Nanograms/cubic meter (25 C),52,85,0.692308,0.466041,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Lead PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Micrograms/cubic meter (25 C),52,85,0.007308,0.006893,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Nickel PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - EMISSION SPECTRA ICAP,2003,Nanograms/cubic meter (25 C),52,85,6.057692,6.319635,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Vanadium PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - EMISSION SPECTRA ICAP,2003,Nanograms/cubic meter (25 C),52,85,7.519231,6.085954,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,Multiple Methods Used,2003,Micrograms/cubic meter (LC),7225,82,13.547488,9.198675,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
